KXSILVER15M-26AUG111100,Target Price: $65.073,2026-08-11 10:45:00-04:00,2026-08-11 11:00:00-04:00,65.003,65.073,no
KXSILVER15M-26AUG111115,Target Price: $65.003,2026-08-11 11:00:00-04:00,2026-08-11 11:15:00-04:00,65.004,65.003,yes
KXSILVER15M-26AUG111115,Target Price: $65.003,2026-08-11 11:00:00-04:00,2026-08-11 11:15:00-04:00,65.004,65.003,yes
KXSILVER15M-26AUG111115,Target Price: $65.003,2026-08-11 11:00:00-04:00,2026-08-11 11:15:00-04:00,65.004,65.003,yes
KXSILVER15M-26AUG111130,Target Price: $65.004,2026-08-11 11:15:00-04:00,2026-08-11 11:30:00-04:00,64.844,65.004,no
KXSILVER15M-26AUG111130,Target Price: $65.004,2026-08-11 11:15:00-04:00,2026-08-11 11:30:00-04:00,64.844,65.004,no
KXSILVER15M-26AUG111130,Target Price: $65.004,2026-08-11 11:15:00-04:00,2026-08-11 11:30:00-04:00,64.844,65.004,no
KXSILVER15M-26AUG111145,Target Price: $64.844,2026-08-11 11:30:00-04:00,2026-08-11 11:45:00-04:00,64.623,64.844,no
KXSILVER15M-26AUG111145,Target Price: $64.844,2026-08-11 11:30:00-04:00,2026-08-11 11:45:00-04:00,64.623,64.844,no
KXSILVER15M-26AUG111145,Target Price: $64.844,2026-08-11 11:30:00-04:00,2026-08-11 11:45:00-04:00,64.623,64.844,no
KXSILVER15M-26AUG111200,Target Price: $64.623,2026-08-11 11:45:00-04:00,2026-08-11 12:00:00-04:00,64.944,64.623,yes
KXSILVER15M-26AUG111200,Target Price: $64.623,2026-08-11 11:45:00-04:00,2026-08-11 12:00:00-04:00,64.944,64.623,yes
KXSILVER15M-26AUG111200,Target Price: $64.623,2026-08-11 11:45:00-04:00,2026-08-11 12:00:00-04:00,64.944,64.623,yes
KXSILVER15M-26AUG111215,Target Price: $64.944,2026-08-11 12:00:00-04:00,2026-08-11 12:15:00-04:00,64.974,64.944,yes
KXSILVER15M-26AUG111215,Target Price: $64.944,2026-08-11 12:00:00-04:00,2026-08-11 12:15:00-04:00,64.974,64.944,yes
KXSILVER15M-26AUG111215,Target Price: $64.944,2026-08-11 12:00:00-04:00,2026-08-11 12:15:00-04:00,64.974,64.944,yes
KXSILVER15M-26AUG111230,Target Price: $64.974,2026-08-11 12:15:00-04:00,2026-08-11 12:30:00-04:00,65.066,64.974,yes
KXSILVER15M-26AUG111230,Target Price: $64.974,2026-08-11 12:15:00-04:00,2026-08-11 12:30:00-04:00,65.066,64.974,yes
KXSILVER15M-26AUG111230,Target Price: $64.974,2026-08-11 12:15:00-04:00,2026-08-11 12:30:00-04:00,65.066,64.974,yes
KXSILVER15M-26AUG111245,Target Price: $65.066,2026-08-11 12:30:00-04:00,2026-08-11 12:45:00-04:00,64.964,65.066,no
KXSILVER15M-26AUG111245,Target Price: $65.066,2026-08-11 12:30:00-04:00,2026-08-11 12:45:00-04:00,64.964,65.066,no
KXSILVER15M-26AUG111245,Target Price: $65.066,2026-08-11 12:30:00-04:00,2026-08-11 12:45:00-04:00,64.964,65.066,no
KXSILVER15M-26AUG111300,Target Price: $64.964,2026-08-11 12:45:00-04:00,2026-08-11 13:00:00-04:00,64.924,64.964,no
KXSILVER15M-26AUG111300,Target Price: $64.964,2026-08-11 12:45:00-04:00,2026-08-11 13:00:00-04:00,64.924,64.964,no
KXSILVER15M-26AUG111300,Target Price: $64.964,2026-08-11 12:45:00-04:00,2026-08-11 13:00:00-04:00,64.924,64.964,no
KXSILVER15M-26AUG111315,Target Price: $64.924,2026-08-11 13:00:00-04:00,2026-08-11 13:15:00-04:00,64.821,64.924,no
KXSILVER15M-26AUG111315,Target Price: $64.924,2026-08-11 13:00:00-04:00,2026-08-11 13:15:00-04:00,64.821,64.924,no
KXSILVER15M-26AUG111315,Target Price: $64.924,2026-08-11 13:00:00-04:00,2026-08-11 13:15:00-04:00,64.821,64.924,no
KXSILVER15M-26AUG111330,Target Price: $64.821,2026-08-11 13:15:00-04:00,2026-08-11 13:30:00-04:00,,64.821,
KXSILVER15M-26AUG111330,Target Price: $64.821,2026-08-11 13:15:00-04:00,2026-08-11 13:30:00-04:00,64.773,64.821,no
KXSILVER15M-26AUG111330,Target Price: $64.821,2026-08-11 13:15:00-04:00,2026-08-11 13:30:00-04:00,64.773,64.821,no
KXSILVER15M-26AUG111345,Target Price: $64.773,2026-08-11 13:30:00-04:00,2026-08-11 13:45:00-04:00,64.767,64.773,no
KXSILVER15M-26AUG111345,Target Price: $64.773,2026-08-11 13:30:00-04:00,2026-08-11 13:45:00-04:00,64.767,64.773,no
KXSILVER15M-26AUG111345,Target price: TBD,2026-08-11 13:30:00-04:00,2026-08-11 13:45:00-04:00,,,
KXSILVER15M-26AUG111400,Target Price: $64.767,2026-08-11 13:45:00-04:00,2026-08-11 14:00:00-04:00,64.554,64.767,no
KXSILVER15M-26AUG111400,Target Price: $64.767,2026-08-11 13:45:00-04:00,2026-08-11 14:00:00-04:00,64.554,64.767,no
KXSILVER15M-26AUG111400,Target price: TBD,2026-08-11 13:45:00-04:00,2026-08-11 14:00:00-04:00,,,
KXSILVER15M-26AUG111415,Target Price: $64.554,2026-08-11 14:00:00-04:00,2026-08-11 14:15:00-04:00,64.456,64.554,no
KXSILVER15M-26AUG111415,Target Price: $64.554,2026-08-11 14:00:00-04:00,2026-08-11 14:15:00-04:00,64.456,64.554,no
KXSILVER15M-26AUG111415,Target price: TBD,2026-08-11 14:00:00-04:00,2026-08-11 14:15:00-04:00,,,
KXSILVER15M-26AUG111430,Target Price: $64.456,2026-08-11 14:15:00-04:00,2026-08-11 14:30:00-04:00,64.450,64.456,no
KXSILVER15M-26AUG111430,Target Price: $64.456,2026-08-11 14:15:00-04:00,2026-08-11 14:30:00-04:00,64.450,64.456,no
KXSILVER15M-26AUG111430,Target price: TBD,2026-08-11 14:15:00-04:00,2026-08-11 14:30:00-04:00,,,
KXSILVER15M-26AUG111445,Target Price: $64.450,2026-08-11 14:30:00-04:00,2026-08-11 14:45:00-04:00,64.670,64.45,yes
KXSILVER15M-26AUG111445,Target Price: $64.450,2026-08-11 14:30:00-04:00,2026-08-11 14:45:00-04:00,64.670,64.45,yes
KXSILVER15M-26AUG111445,Target price: TBD,2026-08-11 14:30:00-04:00,2026-08-11 14:45:00-04:00,,,
KXSILVER15M-26AUG111500,Target Price: $64.670,2026-08-11 14:45:00-04:00,2026-08-11 15:00:00-04:00,64.706,64.67,yes
KXSILVER15M-26AUG111500,Target Price: $64.670,2026-08-11 14:45:00-04:00,2026-08-11 15:00:00-04:00,64.706,64.67,yes
KXSILVER15M-26AUG111500,Target price: TBD,2026-08-11 14:45:00-04:00,2026-08-11 15:00:00-04:00,,,
KXSILVER15M-26AUG111515,Target Price: $64.706,2026-08-11 15:00:00-04:00,2026-08-11 15:15:00-04:00,64.556,64.706,no
KXSILVER15M-26AUG111515,Target Price: $64.706,2026-08-11 15:00:00-04:00,2026-08-11 15:15:00-04:00,64.556,64.706,no
KXSILVER15M-26AUG111515,Target price: TBD,2026-08-11 15:00:00-04:00,2026-08-11 15:15:00-04:00,,,
KXSILVER15M-26AUG111530,Target Price: $64.556,2026-08-11 15:15:00-04:00,2026-08-11 15:30:00-04:00,,64.556,
KXSILVER15M-26AUG111530,Target Price: $64.556,2026-08-11 15:15:00-04:00,2026-08-11 15:30:00-04:00,,64.556,
KXSILVER15M-26AUG111530,Target price: TBD,2026-08-11 15:15:00-04:00,2026-08-11 15:30:00-04:00,,,
KXSILVER15M-26AUG111545,Target price: TBD,2026-08-11 15:30:00-04:00,2026-08-11 15:45:00-04:00,,,
KXSILVER15M-26AUG111545,Target price: TBD,2026-08-11 15:30:00-04:00,2026-08-11 15:45:00-04:00,,,
KXSILVER15M-26AUG111545,Target price: TBD,2026-08-11 15:30:00-04:00,2026-08-11 15:45:00-04:00,,,
KXSILVER15M-26AUG111600,Target price: TBD,2026-08-11 15:45:00-04:00,2026-08-11 16:00:00-04:00,,,
KXSILVER15M-26AUG111600,Target price: TBD,2026-08-11 15:45:00-04:00,2026-08-11 16:00:00-04:00,,,
KXSILVER15M-26AUG111600,Target price: TBD,2026-08-11 15:45:00-04:00,2026-08-11 16:00:00-04:00,,,
KXSILVER15M-26AUG111615,Target price: TBD,2026-08-11 16:00:00-04:00,2026-08-11 16:15:00-04:00,,,
KXSILVER15M-26AUG111615,Target price: TBD,2026-08-11 16:00:00-04:00,2026-08-11 16:15:00-04:00,,,
KXSILVER15M-26AUG111615,Target price: TBD,2026-08-11 16:00:00-04:00,2026-08-11 16:15:00-04:00,,,
KXSILVER15M-26AUG111630,Target price: TBD,2026-08-11 16:15:00-04:00,2026-08-11 16:30:00-04:00,,,
KXSILVER15M-26AUG111630,Target price: TBD,2026-08-11 16:15:00-04:00,2026-08-11 16:30:00-04:00,,,
KXSILVER15M-26AUG111630,Target price: TBD,2026-08-11 16:15:00-04:00,2026-08-11 16:30:00-04:00,,,
KXSILVER15M-26AUG111645,Target price: TBD,2026-08-11 16:30:00-04:00,2026-08-11 16:45:00-04:00,,,
KXSILVER15M-26AUG111645,Target price: TBD,2026-08-11 16:30:00-04:00,2026-08-11 16:45:00-04:00,,,
KXSILVER15M-26AUG111645,Target price: TBD,2026-08-11 16:30:00-04:00,2026-08-11 16:45:00-04:00,,,
KXSILVER15M-26AUG111700,Target price: TBD,2026-08-11 16:45:00-04:00,2026-08-11 17:00:00-04:00,,,
KXSILVER15M-26AUG111700,Target price: TBD,2026-08-11 16:45:00-04:00,2026-08-11 17:00:00-04:00,,,
KXSILVER15M-26AUG111700,Target price: TBD,2026-08-11 16:45:00-04:00,2026-08-11 17:00:00-04:00,,,
KXSILVER15M-26AUG111715,Target price: TBD,2026-08-11 17:00:00-04:00,2026-08-11 17:15:00-04:00,,,
KXSILVER15M-26AUG111715,Target price: TBD,2026-08-11 17:00:00-04:00,2026-08-11 17:15:00-04:00,,,
KXSILVER15M-26AUG111715,Target price: TBD,2026-08-11 17:00:00-04:00,2026-08-11 17:15:00-04:00,,,
KXSILVER15M-26AUG111730,Target price: TBD,2026-08-11 17:15:00-04:00,2026-08-11 17:30:00-04:00,,,
KXSILVER15M-26AUG111730,Target price: TBD,2026-08-11 17:15:00-04:00,2026-08-11 17:30:00-04:00,,,
KXSILVER15M-26AUG111730,Target price: TBD,2026-08-11 17:15:00-04:00,2026-08-11 17:30:00-04:00,,,
KXSILVER15M-26AUG111745,Target price: TBD,2026-08-11 17:30:00-04:00,2026-08-11 17:45:00-04:00,,,
KXSILVER15M-26AUG111745,Target price: TBD,2026-08-11 17:30:00-04:00,2026-08-11 17:45:00-04:00,,,
KXSILVER15M-26AUG111745,Target price: TBD,2026-08-11 17:30:00-04:00,2026-08-11 17:45:00-04:00,,,
KXSILVER15M-26AUG111800,Target price: TBD,2026-08-11 17:45:00-04:00,2026-08-11 18:00:00-04:00,,,
KXSILVER15M-26AUG111800,Target price: TBD,2026-08-11 17:45:00-04:00,2026-08-11 18:00:00-04:00,,,
KXSILVER15M-26AUG111800,Target price: TBD,2026-08-11 17:45:00-04:00,2026-08-11 18:00:00-04:00,,,
KXSILVER15M-26AUG111815,Target price: TBD,2026-08-11 18:00:00-04:00,2026-08-11 18:15:00-04:00,,,
KXSILVER15M-26AUG111815,Target price: TBD,2026-08-11 18:00:00-04:00,2026-08-11 18:15:00-04:00,,,
KXSILVER15M-26AUG111815,Target price: TBD,2026-08-11 18:00:00-04:00,2026-08-11 18:15:00-04:00,,,
KXSILVER15M-26AUG111830,Target price: TBD,2026-08-11 18:15:00-04:00,2026-08-11 18:30:00-04:00,,,
KXSILVER15M-26AUG111830,Target price: TBD,2026-08-11 18:15:00-04:00,2026-08-11 18:30:00-04:00,,,
KXSILVER15M-26AUG111830,Target price: TBD,2026-08-11 18:15:00-04:00,2026-08-11 18:30:00-04:00,,,
KXSILVER15M-26AUG111845,Target price: TBD,2026-08-11 18:30:00-04:00,2026-08-11 18:45:00-04:00,,,
KXSILVER15M-26AUG111845,Target price: TBD,2026-08-11 18:30:00-04:00,2026-08-11 18:45:00-04:00,,,
KXSILVER15M-26AUG111845,Target price: TBD,2026-08-11 18:30:00-04:00,2026-08-11 18:45:00-04:00,,,
KXSILVER15M-26AUG111900,Target price: TBD,2026-08-11 18:45:00-04:00,2026-08-11 19:00:00-04:00,,,
KXSILVER15M-26AUG111900,Target price: TBD,2026-08-11 18:45:00-04:00,2026-08-11 19:00:00-04:00,,,
KXSILVER15M-26AUG111900,Target price: TBD,2026-08-11 18:45:00-04:00,2026-08-11 19:00:00-04:00,,,
KXSILVER15M-26AUG111915,Target price: TBD,2026-08-11 19:00:00-04:00,2026-08-11 19:15:00-04:00,,,
KXSILVER15M-26AUG111915,Target price: TBD,2026-08-11 19:00:00-04:00,2026-08-11 19:15:00-04:00,,,
KXSILVER15M-26AUG111915,Target price: TBD,2026-08-11 19:00:00-04:00,2026-08-11 19:15:00-04:00,,,
KXSILVER15M-26AUG111930,Target price: TBD,2026-08-11 19:15:00-04:00,2026-08-11 19:30:00-04:00,,,
KXSILVER15M-26AUG111930,Target price: TBD,2026-08-11 19:15:00-04:00,2026-08-11 19:30:00-04:00,,,
KXSILVER15M-26AUG111930,Target price: TBD,2026-08-11 19:15:00-04:00,2026-08-11 19:30:00-04:00,,,
KXSILVER15M-26AUG111945,Target price: TBD,2026-08-11 19:30:00-04:00,2026-08-11 19:45:00-04:00,,,
KXSILVER15M-26AUG111945,Target price: TBD,2026-08-11 19:30:00-04:00,2026-08-11 19:45:00-04:00,,,
KXSILVER15M-26AUG111945,Target price: TBD,2026-08-11 19:30:00-04:00,2026-08-11 19:45:00-04:00,,,
KXSILVER15M-26AUG112000,Target price: TBD,2026-08-11 19:45:00-04:00,2026-08-11 20:00:00-04:00,,,
KXSILVER15M-26AUG112000,Target price: TBD,2026-08-11 19:45:00-04:00,2026-08-11 20:00:00-04:00,,,
KXSILVER15M-26AUG112000,Target price: TBD,2026-08-11 19:45:00-04:00,2026-08-11 20:00:00-04:00,,,
KXSILVER15M-26AUG112015,Target price: TBD,2026-08-11 20:00:00-04:00,2026-08-11 20:15:00-04:00,,,
KXSILVER15M-26AUG112015,Target price: TBD,2026-08-11 20:00:00-04:00,2026-08-11 20:15:00-04:00,,,
KXSILVER15M-26AUG112015,Target price: TBD,2026-08-11 20:00:00-04:00,2026-08-11 20:15:00-04:00,,,
KXSILVER15M-26AUG112030,Target price: TBD,2026-08-11 20:15:00-04:00,2026-08-11 20:30:00-04:00,,,
KXSILVER15M-26AUG112030,Target price: TBD,2026-08-11 20:15:00-04:00,2026-08-11 20:30:00-04:00,,,
KXSILVER15M-26AUG112030,Target price: TBD,2026-08-11 20:15:00-04:00,2026-08-11 20:30:00-04:00,,,
KXSILVER15M-26AUG112045,Target price: TBD,2026-08-11 20:30:00-04:00,2026-08-11 20:45:00-04:00,,,
KXSILVER15M-26AUG112045,Target price: TBD,2026-08-11 20:30:00-04:00,2026-08-11 20:45:00-04:00,,,
KXSILVER15M-26AUG112045,Target price: TBD,2026-08-11 20:30:00-04:00,2026-08-11 20:45:00-04:00,,,
KXSILVER15M-26AUG112100,Target price: TBD,2026-08-11 20:45:00-04:00,2026-08-11 21:00:00-04:00,,,
KXSILVER15M-26AUG112100,Target price: TBD,2026-08-11 20:45:00-04:00,2026-08-11 21:00:00-04:00,,,
KXSILVER15M-26AUG112100,Target price: TBD,2026-08-11 20:45:00-04:00,2026-08-11 21:00:00-04:00,,,
KXSILVER15M-26AUG112115,Target price: TBD,2026-08-11 21:00:00-04:00,2026-08-11 21:15:00-04:00,,,
KXSILVER15M-26AUG112115,Target price: TBD,2026-08-11 21:00:00-04:00,2026-08-11 21:15:00-04:00,,,
KXSILVER15M-26AUG112115,Target price: TBD,2026-08-11 21:00:00-04:00,2026-08-11 21:15:00-04:00,,,
KXSILVER15M-26AUG112130,Target price: TBD,2026-08-11 21:15:00-04:00,2026-08-11 21:30:00-04:00,,,
KXSILVER15M-26AUG112130,Target price: TBD,2026-08-11 21:15:00-04:00,2026-08-11 21:30:00-04:00,,,
KXSILVER15M-26AUG112130,Target price: TBD,2026-08-11 21:15:00-04:00,2026-08-11 21:30:00-04:00,,,
KXSILVER15M-26AUG112145,Target price: TBD,2026-08-11 21:30:00-04:00,2026-08-11 21:45:00-04:00,,,
KXSILVER15M-26AUG112145,Target price: TBD,2026-08-11 21:30:00-04:00,2026-08-11 21:45:00-04:00,,,
KXSILVER15M-26AUG112145,Target price: TBD,2026-08-11 21:30:00-04:00,2026-08-11 21:45:00-04:00,,,
KXSILVER15M-26AUG112200,Target price: TBD,2026-08-11 21:45:00-04:00,2026-08-11 22:00:00-04:00,,,
KXSILVER15M-26AUG112200,Target price: TBD,2026-08-11 21:45:00-04:00,2026-08-11 22:00:00-04:00,,,
KXSILVER15M-26AUG112200,Target price: TBD,2026-08-11 21:45:00-04:00,2026-08-11 22:00:00-04:00,,,
KXSILVER15M-26AUG112215,Target price: TBD,2026-08-11 22:00:00-04:00,2026-08-11 22:15:00-04:00,,,
KXSILVER15M-26AUG112215,Target price: TBD,2026-08-11 22:00:00-04:00,2026-08-11 22:15:00-04:00,,,
KXSILVER15M-26AUG112215,Target price: TBD,2026-08-11 22:00:00-04:00,2026-08-11 22:15:00-04:00,,,
KXSILVER15M-26AUG112230,Target price: TBD,2026-08-11 22:15:00-04:00,2026-08-11 22:30:00-04:00,,,
KXSILVER15M-26AUG112230,Target price: TBD,2026-08-11 22:15:00-04:00,2026-08-11 22:30:00-04:00,,,
KXSILVER15M-26AUG112230,Target price: TBD,2026-08-11 22:15:00-04:00,2026-08-11 22:30:00-04:00,,,
KXSILVER15M-26AUG112245,Target price: TBD,2026-08-11 22:30:00-04:00,2026-08-11 22:45:00-04:00,,,
KXSILVER15M-26AUG112245,Target price: TBD,2026-08-11 22:30:00-04:00,2026-08-11 22:45:00-04:00,,,
KXSILVER15M-26AUG112245,Target price: TBD,2026-08-11 22:30:00-04:00,2026-08-11 22:45:00-04:00,,,
KXSILVER15M-26AUG112300,Target price: TBD,2026-08-11 22:45:00-04:00,2026-08-11 23:00:00-04:00,,,
KXSILVER15M-26AUG112300,Target price: TBD,2026-08-11 22:45:00-04:00,2026-08-11 23:00:00-04:00,,,
KXSILVER15M-26AUG112300,Target price: TBD,2026-08-11 22:45:00-04:00,2026-08-11 23:00:00-04:00,,,
KXSILVER15M-26AUG112315,Target price: TBD,2026-08-11 23:00:00-04:00,2026-08-11 23:15:00-04:00,,,
KXSILVER15M-26AUG112315,Target price: TBD,2026-08-11 23:00:00-04:00,2026-08-11 23:15:00-04:00,,,
KXSILVER15M-26AUG112315,Target price: TBD,2026-08-11 23:00:00-04:00,2026-08-11 23:15:00-04:00,,,
KXSILVER15M-26AUG112330,Target price: TBD,2026-08-11 23:15:00-04:00,2026-08-11 23:30:00-04:00,,,
KXSILVER15M-26AUG112330,Target price: TBD,2026-08-11 23:15:00-04:00,2026-08-11 23:30:00-04:00,,,
KXSILVER15M-26AUG112330,Target price: TBD,2026-08-11 23:15:00-04:00,2026-08-11 23:30:00-04:00,,,
KXSILVER15M-26AUG112345,Target price: TBD,2026-08-11 23:30:00-04:00,2026-08-11 23:45:00-04:00,,,
KXSILVER15M-26AUG112345,Target price: TBD,2026-08-11 23:30:00-04:00,2026-08-11 23:45:00-04:00,,,
KXSILVER15M-26AUG112345,Target price: TBD,2026-08-11 23:30:00-04:00,2026-08-11 23:45:00-04:00,,,
KXSILVER15M-26AUG120000,Target price: TBD,2026-08-11 23:45:00-04:00,2026-08-12 00:00:00-04:00,,,
KXSILVER15M-26AUG120000,Target price: TBD,2026-08-11 23:45:00-04:00,2026-08-12 00:00:00-04:00,,,
KXSILVER15M-26AUG120000,Target price: TBD,2026-08-11 23:45:00-04:00,2026-08-12 00:00:00-04:00,,,
KXSILVER15M-26JUL311415,Target Price: $57.872,2026-07-31 14:00:00-04:00,2026-07-31 14:15:00-04:00,57.813,57.872,no
KXSILVER15M-26JUL311415,Target Price: $57.872,2026-07-31 14:00:00-04:00,2026-07-31 14:15:00-04:00,57.813,57.872,no
KXSILVER15M-26JUL311415,Target Price: $57.872,2026-07-31 14:00:00-04:00,2026-07-31 14:15:00-04:00,57.813,57.872,no
KXSILVER15M-26JUL311430,Target Price: $57.813,2026-07-31 14:15:00-04:00,2026-07-31 14:30:00-04:00,57.857,57.813,yes
KXSILVER15M-26JUL311430,Target Price: $57.813,2026-07-31 14:15:00-04:00,2026-07-31 14:30:00-04:00,57.857,57.813,yes
KXSILVER15M-26JUL311430,Target Price: $57.813,2026-07-31 14:15:00-04:00,2026-07-31 14:30:00-04:00,57.857,57.813,yes
KXSILVER15M-26JUL311445,Target Price: $57.857,2026-07-31 14:30:00-04:00,2026-07-31 14:45:00-04:00,57.882,57.857,yes
KXSILVER15M-26JUL311445,Target Price: $57.857,2026-07-31 14:30:00-04:00,2026-07-31 14:45:00-04:00,57.882,57.857,yes
KXSILVER15M-26JUL311445,Target Price: $57.857,2026-07-31 14:30:00-04:00,2026-07-31 14:45:00-04:00,57.882,57.857,yes
KXSILVER15M-26JUL311500,Target Price: $57.882,2026-07-31 14:45:00-04:00,2026-07-31 15:00:00-04:00,57.934,57.882,yes
KXSILVER15M-26JUL311500,Target Price: $57.882,2026-07-31 14:45:00-04:00,2026-07-31 15:00:00-04:00,57.934,57.882,yes
KXSILVER15M-26JUL311500,Target Price: $57.882,2026-07-31 14:45:00-04:00,2026-07-31 15:00:00-04:00,57.934,57.882,yes
KXSILVER15M-26JUL311515,Target Price: $57.934,2026-07-31 15:00:00-04:00,2026-07-31 15:15:00-04:00,57.908,57.934,no
KXSILVER15M-26JUL311515,Target Price: $57.934,2026-07-31 15:00:00-04:00,2026-07-31 15:15:00-04:00,57.908,57.934,no
KXSILVER15M-26JUL311515,Target Price: $57.934,2026-07-31 15:00:00-04:00,2026-07-31 15:15:00-04:00,57.908,57.934,no
KXSILVER15M-26JUL311530,Target Price: $57.908,2026-07-31 15:15:00-04:00,2026-07-31 15:30:00-04:00,57.947,57.908,yes
KXSILVER15M-26JUL311530,Target Price: $57.908,2026-07-31 15:15:00-04:00,2026-07-31 15:30:00-04:00,57.947,57.908,yes
KXSILVER15M-26JUL311530,Target Price: $57.908,2026-07-31 15:15:00-04:00,2026-07-31 15:30:00-04:00,57.947,57.908,yes
KXSILVER15M-26JUL311545,Target Price: $57.947,2026-07-31 15:30:00-04:00,2026-07-31 15:45:00-04:00,57.941,57.947,no
KXSILVER15M-26JUL311545,Target Price: $57.947,2026-07-31 15:30:00-04:00,2026-07-31 15:45:00-04:00,57.941,57.947,no
KXSILVER15M-26JUL311545,Target Price: $57.947,2026-07-31 15:30:00-04:00,2026-07-31 15:45:00-04:00,57.941,57.947,no
KXSILVER15M-26JUL311600,Target Price: $57.941,2026-07-31 15:45:00-04:00,2026-07-31 16:00:00-04:00,57.930,57.941,no
KXSILVER15M-26JUL311600,Target Price: $57.941,2026-07-31 15:45:00-04:00,2026-07-31 16:00:00-04:00,57.930,57.941,no
KXSILVER15M-26JUL311600,Target Price: $57.941,2026-07-31 15:45:00-04:00,2026-07-31 16:00:00-04:00,57.930,57.941,no
KXSILVER15M-26JUL311615,Target Price: $57.930,2026-07-31 16:00:00-04:00,2026-07-31 16:15:00-04:00,57.773,57.93,no
KXSILVER15M-26JUL311615,Target Price: $57.930,2026-07-31 16:00:00-04:00,2026-07-31 16:15:00-04:00,57.773,57.93,no
KXSILVER15M-26JUL311615,Target Price: $57.930,2026-07-31 16:00:00-04:00,2026-07-31 16:15:00-04:00,57.773,57.93,no
KXSILVER15M-26JUL311630,Target Price: $57.773,2026-07-31 16:15:00-04:00,2026-07-31 16:30:00-04:00,57.794,57.773,yes
KXSILVER15M-26JUL311630,Target Price: $57.773,2026-07-31 16:15:00-04:00,2026-07-31 16:30:00-04:00,57.794,57.773,yes
KXSILVER15M-26JUL311630,Target Price: $57.773,2026-07-31 16:15:00-04:00,2026-07-31 16:30:00-04:00,57.794,57.773,yes
KXSILVER15M-26JUL311645,Target Price: $57.794,2026-07-31 16:30:00-04:00,2026-07-31 16:45:00-04:00,57.791,57.794,no
KXSILVER15M-26JUL311645,Target Price: $57.794,2026-07-31 16:30:00-04:00,2026-07-31 16:45:00-04:00,57.791,57.794,no
KXSILVER15M-26JUL311645,Target Price: $57.794,2026-07-31 16:30:00-04:00,2026-07-31 16:45:00-04:00,57.791,57.794,no
KXSILVER15M-26JUL311700,Target Price: $57.791,2026-07-31 16:45:00-04:00,2026-07-31 17:00:00-04:00,57.642,57.791,no
KXSILVER15M-26JUL311700,Target Price: $57.791,2026-07-31 16:45:00-04:00,2026-07-31 17:00:00-04:00,57.642,57.791,no
KXSILVER15M-26JUL311700,Target Price: $57.791,2026-07-31 16:45:00-04:00,2026-07-31 17:00:00-04:00,57.642,57.791,no
KXSILVER15M-26JUL311715,Target Price: $57.642,2026-07-31 17:00:00-04:00,2026-07-31 17:15:00-04:00,57.733,57.642,yes
KXSILVER15M-26JUL311715,Target Price: $57.642,2026-07-31 17:00:00-04:00,2026-07-31 17:15:00-04:00,57.733,57.642,yes
KXSILVER15M-26JUL311715,Target Price: $57.642,2026-07-31 17:00:00-04:00,2026-07-31 17:15:00-04:00,57.733,57.642,yes
KXSILVER15M-26JUL311730,Target Price: $57.733,2026-07-31 17:15:00-04:00,2026-07-31 17:30:00-04:00,57.741,57.733,yes
KXSILVER15M-26JUL311730,Target Price: $57.733,2026-07-31 17:15:00-04:00,2026-07-31 17:30:00-04:00,57.741,57.733,yes
KXSILVER15M-26JUL311730,Target Price: $57.733,2026-07-31 17:15:00-04:00,2026-07-31 17:30:00-04:00,57.741,57.733,yes
KXSILVER15M-26JUL311745,Target Price: $57.741,2026-07-31 17:30:00-04:00,2026-07-31 17:45:00-04:00,57.815,57.741,yes
KXSILVER15M-26JUL311745,Target Price: $57.741,2026-07-31 17:30:00-04:00,2026-07-31 17:45:00-04:00,57.815,57.741,yes
KXSILVER15M-26JUL311745,Target Price: $57.741,2026-07-31 17:30:00-04:00,2026-07-31 17:45:00-04:00,57.815,57.741,yes
KXSILVER15M-26JUL311800,Target Price: $57.815,2026-07-31 17:45:00-04:00,2026-07-31 18:00:00-04:00,57.793,57.815,no
KXSILVER15M-26JUL311800,Target Price: $57.815,2026-07-31 17:45:00-04:00,2026-07-31 18:00:00-04:00,57.793,57.815,no
KXSILVER15M-26JUL311800,Target Price: $57.815,2026-07-31 17:45:00-04:00,2026-07-31 18:00:00-04:00,57.793,57.815,no
KXSILVER15M-26JUL311815,Target Price: $57.793,2026-07-31 18:00:00-04:00,2026-07-31 18:15:00-04:00,57.828,57.793,yes
KXSILVER15M-26JUL311815,Target Price: $57.793,2026-07-31 18:00:00-04:00,2026-07-31 18:15:00-04:00,57.828,57.793,yes
KXSILVER15M-26JUL311815,Target Price: $57.793,2026-07-31 18:00:00-04:00,2026-07-31 18:15:00-04:00,57.828,57.793,yes
KXSILVER15M-26JUL311830,Target Price: $57.828,2026-07-31 18:15:00-04:00,2026-07-31 18:30:00-04:00,57.829,57.828,yes
KXSILVER15M-26JUL311830,Target Price: $57.828,2026-07-31 18:15:00-04:00,2026-07-31 18:30:00-04:00,57.829,57.828,yes
